num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
10,8,between_state,17,Joint_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,8,between_state,26,Raw,0.7222222222222222,0.7142857142857142,0.4444444444444444
10,8,between_state,26,Trait_LDA,0.2222222222222222,0.2222222222222222,-0.5555555555555556
10,8,between_state,26,State_LDA,0.7222222222222222,0.7142857142857142,0.4444444444444444
10,8,between_state,26,Joint_LDA,0.6111111111111112,0.5418181818181818,0.2222222222222222
10,8,between_state,3,Raw,0.6153846153846154,0.5751633986928104,0.23076923076923073
10,8,between_state,3,Trait_LDA,0.5769230769230769,0.5438596491228069,0.15384615384615385
10,8,between_state,3,State_LDA,0.6153846153846154,0.5751633986928104,0.23076923076923073
10,8,between_state,3,Joint_LDA,0.5769230769230769,0.5438596491228069,0.15384615384615385
10,8,between_state,30,Raw,0.4772727272727273,0.3230769230769231,-0.045454545454545414
10,8,between_state,30,Trait_LDA,0.5,0.5,0.0
10,8,between_state,30,State_LDA,0.4772727272727273,0.3230769230769231,-0.045454545454545414
10,8,between_state,30,Joint_LDA,0.45454545454545453,0.3125,-0.09090909090909083
10,8,between_state,33,Raw,0.75,0.7482517482517483,0.5
10,8,between_state,33,Trait_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,8,between_state,33,State_LDA,0.75,0.7482517482517483,0.5
10,8,between_state,33,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,8,between_state,34,Raw,0.6363636363636364,0.6071428571428572,0.2727272727272727
10,8,between_state,34,Trait_LDA,0.5,0.44367816091954027,0.0
10,8,between_state,34,State_LDA,0.6363636363636364,0.6071428571428572,0.2727272727272727
10,8,between_state,34,Joint_LDA,0.6363636363636364,0.6071428571428572,0.2727272727272727
10,8,between_state,37,Raw,0.7,0.696969696969697,0.4
10,8,between_state,37,Trait_LDA,0.4666666666666667,0.3650793650793651,-0.06666666666666665
10,8,between_state,37,State_LDA,0.7,0.696969696969697,0.4
10,8,between_state,37,Joint_LDA,0.5333333333333333,0.5248868778280543,0.06666666666666665
10,8,between_state,6,Raw,0.5238095238095238,0.4887401095556908,0.04761904761904767
10,8,between_state,6,Trait_LDA,0.5,0.3713471133285816,0.0
10,8,between_state,6,State_LDA,0.5238095238095238,0.4887401095556908,0.04761904761904767
10,8,between_state,6,Joint_LDA,0.47619047619047616,0.3225806451612903,-0.04761904761904767
10,8,between_state,7,Raw,0.30000000000000004,0.29292929292929293,-0.3999999999999999
10,8,between_state,7,Trait_LDA,0.4,0.4,-0.19999999999999996
10,8,between_state,7,State_LDA,0.30000000000000004,0.29292929292929293,-0.3999999999999999
10,8,between_state,7,Joint_LDA,0.1,0.09090909090909091,-0.8
10,8,between_state,8,Raw,0.84375,0.8423645320197044,0.6875
10,8,between_state,8,Trait_LDA,0.5625,0.5333333333333333,0.125
10,8,between_state,8,State_LDA,0.84375,0.8423645320197044,0.6875
10,8,between_state,8,Joint_LDA,0.6875,0.6825396825396826,0.375
10,9,between_state,17,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
10,9,between_state,17,Trait_LDA,0.5,0.4375,0.0
10,9,between_state,17,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
10,9,between_state,17,Joint_LDA,0.5833333333333334,0.4957983193277311,0.16666666666666663
10,9,between_state,18,Raw,0.42105263157894735,0.39420289855072466,-0.1578947368421053
10,9,between_state,18,Trait_LDA,0.4736842105263158,0.41538461538461535,-0.05263157894736836
10,9,between_state,18,State_LDA,0.42105263157894735,0.39420289855072466,-0.1578947368421053
10,9,between_state,18,Joint_LDA,0.5789473684210527,0.5777777777777777,0.1578947368421053
10,9,between_state,2,Raw,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,9,between_state,2,Trait_LDA,0.5,0.3333333333333333,0.0
10,9,between_state,2,State_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,9,between_state,2,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,9,between_state,35,Raw,0.625,0.578125,0.25
10,9,between_state,35,Trait_LDA,0.5208333333333334,0.3780281690140845,0.04166666666666663
10,9,between_state,35,State_LDA,0.625,0.578125,0.25
10,9,between_state,35,Joint_LDA,0.5416666666666667,0.44537815126050423,0.08333333333333337
10,9,between_state,36,Raw,0.5833333333333333,0.53125,0.16666666666666663
10,9,between_state,36,Trait_LDA,0.375,0.34664246823956446,-0.25
10,9,between_state,36,State_LDA,0.5833333333333333,0.53125,0.16666666666666663
10,9,between_state,36,Joint_LDA,0.5833333333333333,0.53125,0.16666666666666663
10,9,between_state,37,Raw,0.7666666666666666,0.7643097643097643,0.5333333333333333
10,9,between_state,37,Trait_LDA,0.5,0.45054945054945056,0.0
10,9,between_state,37,State_LDA,0.7666666666666666,0.7643097643097643,0.5333333333333333
10,9,between_state,37,Joint_LDA,0.5666666666666667,0.5417156286721504,0.1333333333333333
10,9,between_state,39,Raw,0.6458333333333333,0.6456795484151108,0.29166666666666663
10,9,between_state,39,Trait_LDA,0.5,0.36703296703296706,0.0
10,9,between_state,39,State_LDA,0.6458333333333333,0.6456795484151108,0.29166666666666663
10,9,between_state,39,Joint_LDA,0.5833333333333334,0.5767195767195767,0.16666666666666663
10,9,between_state,40,Raw,0.41666666666666663,0.37777777777777777,-0.16666666666666674
10,9,between_state,40,Trait_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
10,9,between_state,40,State_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
10,9,between_state,40,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,9,between_state,6,Raw,0.5119047619047619,0.4910595537165657,0.023809523809523836
10,9,between_state,6,Trait_LDA,0.4880952380952381,0.328,-0.023809523809523725
10,9,between_state,6,State_LDA,0.5119047619047619,0.4910595537165657,0.023809523809523836
10,9,between_state,6,Joint_LDA,0.47619047619047616,0.4686601495112134,-0.04761904761904767
10,9,between_state,7,Raw,0.4,0.375,-0.19999999999999996
10,9,between_state,7,Trait_LDA,0.4,0.4,-0.19999999999999996
10,9,between_state,7,State_LDA,0.4,0.375,-0.19999999999999996
10,9,between_state,7,Joint_LDA,0.30000000000000004,0.29292929292929293,-0.3999999999999999
20,0,between_state,10,Raw,0.6086956521739131,0.56875,0.21739130434782605
20,0,between_state,10,Trait_LDA,0.5,0.46967418546365913,0.0
20,0,between_state,10,State_LDA,0.6086956521739131,0.56875,0.21739130434782605
20,0,between_state,10,Joint_LDA,0.5652173913043478,0.5208333333333333,0.13043478260869568
20,0,between_state,11,Raw,0.7,0.6875,0.4
20,0,between_state,11,Trait_LDA,0.45,0.3732193732193732,-0.10000000000000009
20,0,between_state,11,State_LDA,0.7,0.6875,0.4
20,0,between_state,11,Joint_LDA,0.6499999999999999,0.6491228070175439,0.30000000000000004
20,0,between_state,13,Raw,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,0,between_state,13,Trait_LDA,0.5227272727272727,0.5103338632750398,0.045454545454545414
20,0,between_state,13,State_LDA,0.5909090909090909,0.5086848635235732,0.18181818181818177
20,0,between_state,13,Joint_LDA,0.5909090909090909,0.5769230769230769,0.18181818181818177
20,0,between_state,14,Raw,0.375,0.2727272727272727,-0.25
20,0,between_state,14,Trait_LDA,0.375,0.36507936507936506,-0.25
20,0,between_state,14,State_LDA,0.5,0.3333333333333333,0.0
20,0,between_state,14,Joint_LDA,0.5,0.4666666666666667,0.0
20,0,between_state,18,Raw,0.5789473684210527,0.5128205128205128,0.1578947368421053
20,0,between_state,18,Trait_LDA,0.5263157894736842,0.47384615384615386,0.052631578947368474
20,0,between_state,18,State_LDA,0.5526315789473684,0.4933333333333333,0.10526315789473684
20,0,between_state,18,Joint_LDA,0.5526315789473684,0.47005742411812956,0.10526315789473684
20,0,between_state,21,Raw,0.59375,0.5733333333333333,0.1875
20,0,between_state,21,Trait_LDA,0.4375,0.4285714285714286,-0.125
20,0,between_state,21,State_LDA,0.59375,0.5733333333333333,0.1875
20,0,between_state,21,Joint_LDA,0.59375,0.5933528836754643,0.1875
20,0,between_state,23,Raw,0.75,0.75,0.5
20,0,between_state,23,Trait_LDA,0.4375,0.30434782608695654,-0.125
20,0,between_state,23,State_LDA,0.8125,0.8117647058823529,0.625
20,0,between_state,23,Joint_LDA,0.5,0.4181818181818182,0.0
20,0,between_state,25,Raw,0.75,0.7482517482517483,0.5
20,0,between_state,25,Trait_LDA,0.5,0.4375,0.0
20,0,between_state,25,State_LDA,0.75,0.7482517482517483,0.5
20,0,between_state,25,Joint_LDA,0.5,0.3333333333333333,0.0
20,0,between_state,26,Raw,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,0,between_state,26,Trait_LDA,0.7222222222222222,0.6989966555183946,0.4444444444444444
20,0,between_state,26,State_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,0,between_state,26,Joint_LDA,0.8888888888888888,0.8875,0.7777777777777778
20,0,between_state,28,Raw,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,0,between_state,28,Trait_LDA,0.6923076923076923,0.675,0.3846153846153846
20,0,between_state,28,State_LDA,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,0,between_state,28,Joint_LDA,0.5,0.4319327731092437,0.0
20,0,between_state,3,Raw,0.6153846153846154,0.606060606060606,0.23076923076923073
20,0,between_state,3,Trait_LDA,0.5,0.49925925925925924,0.0
20,0,between_state,3,State_LDA,0.6153846153846154,0.606060606060606,0.23076923076923073
20,0,between_state,3,Joint_LDA,0.5384615384615384,0.5272727272727272,0.07692307692307687
20,0,between_state,30,Raw,0.5454545454545454,0.4540942928039702,0.09090909090909094
20,0,between_state,30,Trait_LDA,0.5454545454545454,0.5206971677559913,0.09090909090909094
20,0,between_state,30,State_LDA,0.5454545454545454,0.4540942928039702,0.09090909090909094
20,0,between_state,30,Joint_LDA,0.4545454545454546,0.4107142857142857,-0.09090909090909083
20,0,between_state,31,Raw,0.6363636363636364,0.6071428571428572,0.2727272727272727
20,0,between_state,31,Trait_LDA,0.5,0.3333333333333333,0.0
20,0,between_state,31,State_LDA,0.6363636363636364,0.6071428571428572,0.2727272727272727
20,0,between_state,31,Joint_LDA,0.5454545454545454,0.5299145299145299,0.09090909090909094
20,0,between_state,33,Raw,0.41666666666666663,0.4125874125874126,-0.16666666666666674
20,0,between_state,33,Trait_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
20,0,between_state,33,State_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
20,0,between_state,33,Joint_LDA,0.5,0.4857142857142857,0.0
20,0,between_state,34,Raw,0.45454545454545453,0.4358974358974359,-0.09090909090909083
20,0,between_state,34,Trait_LDA,0.5,0.4905263157894737,0.0
20,0,between_state,34,State_LDA,0.45454545454545453,0.4358974358974359,-0.09090909090909083
20,0,between_state,34,Joint_LDA,0.6363636363636364,0.6071428571428572,0.2727272727272727
20,0,between_state,35,Raw,0.6666666666666667,0.6660869565217391,0.33333333333333337
20,0,between_state,35,Trait_LDA,0.5,0.4375,0.0
20,0,between_state,35,State_LDA,0.6666666666666667,0.6660869565217391,0.33333333333333337
20,0,between_state,35,Joint_LDA,0.5625,0.48121461657231085,0.125
20,0,between_state,36,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,0,between_state,36,Trait_LDA,0.45833333333333337,0.3696969696969697,-0.08333333333333326
20,0,between_state,36,State_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,0,between_state,36,Joint_LDA,0.5416666666666667,0.4990512333965844,0.08333333333333337
20,0,between_state,37,Raw,0.6666666666666667,0.6527777777777778,0.33333333333333337
20,0,between_state,37,Trait_LDA,0.43333333333333335,0.43270300333704115,-0.1333333333333333
20,0,between_state,37,State_LDA,0.6666666666666667,0.6527777777777778,0.33333333333333337
20,0,between_state,37,Joint_LDA,0.33333333333333337,0.33035714285714285,-0.33333333333333326
20,0,between_state,38,Raw,0.625,0.5844155844155844,0.25
20,0,between_state,38,Trait_LDA,0.4375,0.43529411764705883,-0.125
20,0,between_state,38,State_LDA,0.625,0.5844155844155844,0.25
20,0,between_state,38,Joint_LDA,0.46875,0.4231177094379639,-0.0625
20,0,between_state,8,Raw,0.8125,0.8095238095238095,0.625
20,0,between_state,8,Trait_LDA,0.5625,0.5465587044534412,0.125
20,0,between_state,8,State_LDA,0.78125,0.7793103448275862,0.5625
20,0,between_state,8,Joint_LDA,0.53125,0.43859649122807015,0.0625
20,1,between_state,1,Raw,0.5588235294117647,0.48328267477203646,0.11764705882352944
20,1,between_state,1,Trait_LDA,0.5294117647058824,0.39555555555555555,0.05882352941176472
20,1,between_state,1,State_LDA,0.5588235294117647,0.48328267477203646,0.11764705882352944
20,1,between_state,1,Joint_LDA,0.5,0.3333333333333333,0.0
20,1,between_state,15,Raw,0.6666666666666667,0.6527777777777778,0.33333333333333337
20,1,between_state,15,Trait_LDA,0.7333333333333334,0.7129186602870814,0.4666666666666667
20,1,between_state,15,State_LDA,0.6666666666666667,0.6527777777777778,0.33333333333333337
20,1,between_state,15,Joint_LDA,0.7,0.699666295884316,0.4
20,1,between_state,17,Raw,0.5833333333333334,0.4957983193277311,0.16666666666666663
20,1,between_state,17,Trait_LDA,0.6666666666666666,0.625,0.33333333333333337
20,1,between_state,17,State_LDA,0.5833333333333334,0.4957983193277311,0.16666666666666663
20,1,between_state,17,Joint_LDA,0.75,0.7333333333333334,0.5
20,1,between_state,18,Raw,0.42105263157894735,0.41944444444444445,-0.1578947368421053
20,1,between_state,18,Trait_LDA,0.42105263157894735,0.39420289855072466,-0.1578947368421053
20,1,between_state,18,State_LDA,0.42105263157894735,0.41944444444444445,-0.1578947368421053
20,1,between_state,18,Joint_LDA,0.3684210526315789,0.3666666666666667,-0.26315789473684204
20,1,between_state,20,Raw,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,1,between_state,20,Trait_LDA,0.5,0.4857142857142857,0.0
20,1,between_state,20,State_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,1,between_state,20,Joint_LDA,0.5,0.4857142857142857,0.0
20,1,between_state,21,Raw,0.78125,0.7757757757757757,0.5625
20,1,between_state,21,Trait_LDA,0.5,0.4458874458874459,0.0
20,1,between_state,21,State_LDA,0.75,0.7408906882591093,0.5
20,1,between_state,21,Joint_LDA,0.5625,0.5607843137254902,0.125
20,1,between_state,23,Raw,0.6875,0.6862745098039216,0.375
20,1,between_state,23,Trait_LDA,0.75,0.7333333333333334,0.5
20,1,between_state,23,State_LDA,0.6875,0.6862745098039216,0.375
20,1,between_state,23,Joint_LDA,0.6875,0.6536796536796536,0.375
20,1,between_state,24,Raw,0.4444444444444444,0.4375,-0.11111111111111116
20,1,between_state,24,Trait_LDA,0.5,0.4109090909090909,0.0
20,1,between_state,24,State_LDA,0.4444444444444444,0.4375,-0.11111111111111116
20,1,between_state,24,Joint_LDA,0.6666666666666666,0.625,0.33333333333333337
20,1,between_state,25,Raw,0.5,0.5,0.0
20,1,between_state,25,Trait_LDA,0.3333333333333333,0.25,-0.33333333333333326
20,1,between_state,25,State_LDA,0.5,0.5,0.0
20,1,between_state,25,Joint_LDA,0.5,0.4375,0.0
20,1,between_state,29,Raw,0.4642857142857143,0.44664031620553357,-0.0714285714285714
20,1,between_state,29,Trait_LDA,0.5,0.4555555555555556,0.0
20,1,between_state,29,State_LDA,0.4642857142857143,0.44664031620553357,-0.0714285714285714
20,1,between_state,29,Joint_LDA,0.42857142857142855,0.42857142857142855,-0.1428571428571428
20,1,between_state,3,Raw,0.5,0.4319327731092437,0.0
20,1,between_state,3,Trait_LDA,0.5,0.390990990990991,0.0
20,1,between_state,3,State_LDA,0.5,0.4319327731092437,0.0
20,1,between_state,3,Joint_LDA,0.5,0.4319327731092437,0.0
20,1,between_state,30,Raw,0.5681818181818181,0.4692063492063492,0.13636363636363635
20,1,between_state,30,Trait_LDA,0.5227272727272727,0.5164835164835164,0.045454545454545414
20,1,between_state,30,State_LDA,0.5681818181818181,0.4692063492063492,0.13636363636363635
20,1,between_state,30,Joint_LDA,0.6136363636363636,0.6134366925064599,0.2272727272727273
20,1,between_state,31,Raw,0.6363636363636364,0.6239316239316239,0.2727272727272727
20,1,between_state,31,Trait_LDA,0.5454545454545454,0.5089285714285714,0.09090909090909094
20,1,between_state,31,State_LDA,0.6363636363636364,0.6239316239316239,0.2727272727272727
20,1,between_state,31,Joint_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
20,1,between_state,33,Raw,0.6666666666666666,0.625,0.33333333333333337
20,1,between_state,33,Trait_LDA,0.5,0.5,0.0
20,1,between_state,33,State_LDA,0.6666666666666666,0.625,0.33333333333333337
20,1,between_state,33,Joint_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,1,between_state,34,Raw,0.6363636363636364,0.6071428571428572,0.2727272727272727
20,1,between_state,34,Trait_LDA,0.6363636363636364,0.6363636363636364,0.2727272727272727
20,1,between_state,34,State_LDA,0.6363636363636364,0.6071428571428572,0.2727272727272727
20,1,between_state,34,Joint_LDA,0.6818181818181819,0.6757894736842105,0.36363636363636365
20,1,between_state,36,Raw,0.625,0.6243478260869566,0.25
20,1,between_state,36,Trait_LDA,0.45833333333333337,0.45739130434782604,-0.08333333333333326
20,1,between_state,36,State_LDA,0.625,0.6243478260869566,0.25
20,1,between_state,36,Joint_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
20,1,between_state,39,Raw,0.5208333333333333,0.482903981264637,0.04166666666666663
20,1,between_state,39,Trait_LDA,0.5625,0.5607843137254902,0.125
20,1,between_state,39,State_LDA,0.5208333333333333,0.482903981264637,0.04166666666666663
20,1,between_state,39,Joint_LDA,0.5208333333333333,0.5206252713851498,0.04166666666666663
20,1,between_state,4,Raw,0.6190476190476191,0.6181818181818182,0.23809523809523814
20,1,between_state,4,Trait_LDA,0.42857142857142855,0.42727272727272725,-0.1428571428571428
20,1,between_state,4,State_LDA,0.6190476190476191,0.6181818181818182,0.23809523809523814
20,1,between_state,4,Joint_LDA,0.42857142857142855,0.42727272727272725,-0.1428571428571428
20,1,between_state,40,Raw,0.25,0.24475524475524477,-0.5
20,1,between_state,40,Trait_LDA,0.5,0.3333333333333333,0.0
20,1,between_state,40,State_LDA,0.3333333333333333,0.3333333333333333,-0.33333333333333326
20,1,between_state,40,Joint_LDA,0.5833333333333334,0.4957983193277311,0.16666666666666663
20,1,between_state,7,Raw,0.4,0.375,-0.19999999999999996
20,1,between_state,7,Trait_LDA,0.4,0.2857142857142857,-0.19999999999999996
20,1,between_state,7,State_LDA,0.4,0.375,-0.19999999999999996
